time,price
2026-02-27T00:45:00+00:00,1.4
2026-02-27T00:45:01+00:00,1.4
2026-02-27T00:45:02+00:00,1.4
2026-02-27T00:45:03+00:00,1.4
2026-02-27T00:45:04+00:00,1.4
2026-02-27T00:45:05+00:00,1.4
2026-02-27T00:45:06+00:00,1.4
2026-02-27T00:45:07+00:00,1.4
2026-02-27T00:45:08+00:00,1.4
2026-02-27T00:45:09+00:00,1.4
2026-02-27T00:45:12+00:00,1.4
2026-02-27T00:45:13+00:00,1.4
2026-02-27T00:45:14+00:00,1.4
2026-02-27T00:45:15+00:00,1.4
2026-02-27T00:45:16+00:00,1.4
2026-02-27T00:45:17+00:00,1.4
2026-02-27T00:45:18+00:00,1.4
2026-02-27T00:45:19+00:00,1.4
2026-02-27T00:45:21+00:00,1.4
2026-02-27T00:45:22+00:00,1.4
2026-02-27T00:45:23+00:00,1.4
2026-02-27T00:45:24+00:00,1.4
2026-02-27T00:45:25+00:00,1.4
2026-02-27T00:45:26+00:00,1.4
2026-02-27T00:45:27+00:00,1.4
2026-02-27T00:45:28+00:00,1.4
2026-02-27T00:45:29+00:00,1.4
2026-02-27T00:45:30+00:00,1.4
2026-02-27T00:45:32+00:00,1.4
2026-02-27T00:45:33+00:00,1.4
2026-02-27T00:45:34+00:00,1.4
2026-02-27T00:45:37+00:00,1.4
2026-02-27T00:45:38+00:00,1.4
2026-02-27T00:45:39+00:00,1.4
2026-02-27T00:45:40+00:00,1.4
2026-02-27T00:45:41+00:00,1.4
2026-02-27T00:45:42+00:00,1.4
2026-02-27T00:45:44+00:00,1.4
2026-02-27T00:45:45+00:00,1.4
2026-02-27T00:45:46+00:00,1.4
2026-02-27T00:45:47+00:00,1.4
2026-02-27T00:45:49+00:00,1.4
2026-02-27T00:45:50+00:00,1.4
2026-02-27T00:45:51+00:00,1.4
2026-02-27T00:45:53+00:00,1.4
2026-02-27T00:45:54+00:00,1.4
2026-02-27T00:45:55+00:00,1.4
2026-02-27T00:45:56+00:00,1.4
2026-02-27T00:45:57+00:00,1.4
2026-02-27T00:45:58+00:00,1.4
2026-02-27T00:45:59+00:00,1.4
2026-02-27T00:46:00+00:00,1.4
2026-02-27T00:46:01+00:00,1.4
2026-02-27T00:46:02+00:00,1.4
2026-02-27T00:46:03+00:00,1.4
2026-02-27T00:46:04+00:00,1.4
2026-02-27T00:46:05+00:00,1.4
2026-02-27T00:46:06+00:00,1.4
2026-02-27T00:46:07+00:00,1.4
2026-02-27T00:46:08+00:00,1.4
2026-02-27T00:46:10+00:00,1.4
2026-02-27T00:46:11+00:00,1.4
2026-02-27T00:46:12+00:00,1.4
2026-02-27T00:46:15+00:00,1.4
2026-02-27T00:46:16+00:00,1.4
2026-02-27T00:46:18+00:00,1.4
2026-02-27T00:46:19+00:00,1.4
2026-02-27T00:46:20+00:00,1.4
2026-02-27T00:46:21+00:00,1.4
2026-02-27T00:46:22+00:00,1.4
2026-02-27T00:46:23+00:00,1.4
2026-02-27T00:46:24+00:00,1.4
2026-02-27T00:46:25+00:00,1.4
2026-02-27T00:46:27+00:00,1.4
2026-02-27T00:46:28+00:00,1.4
2026-02-27T00:46:29+00:00,1.4
2026-02-27T00:46:31+00:00,1.4
2026-02-27T00:46:32+00:00,1.4
2026-02-27T00:46:33+00:00,1.4
2026-02-27T00:46:34+00:00,1.4
2026-02-27T00:46:35+00:00,1.4
2026-02-27T00:46:37+00:00,1.4
2026-02-27T00:46:39+00:00,1.4
2026-02-27T00:46:40+00:00,1.4
2026-02-27T00:46:41+00:00,1.4
2026-02-27T00:46:43+00:00,1.4
2026-02-27T00:46:44+00:00,1.4
2026-02-27T00:46:45+00:00,1.4
2026-02-27T00:46:46+00:00,1.4
2026-02-27T00:46:47+00:00,1.4
2026-02-27T00:46:49+00:00,1.4
2026-02-27T00:46:51+00:00,1.4
2026-02-27T00:46:53+00:00,1.4
2026-02-27T00:46:54+00:00,1.4
2026-02-27T00:46:55+00:00,1.4
2026-02-27T00:46:56+00:00,1.4
2026-02-27T00:46:57+00:00,1.4
2026-02-27T00:46:59+00:00,1.4
2026-02-27T00:47:00+00:00,1.4
2026-02-27T00:47:01+00:00,1.4
2026-02-27T00:47:02+00:00,1.4
2026-02-27T00:47:03+00:00,1.4
2026-02-27T00:47:04+00:00,1.4
2026-02-27T00:47:05+00:00,1.4
2026-02-27T00:47:06+00:00,1.4
2026-02-27T00:47:07+00:00,1.4
2026-02-27T00:47:08+00:00,1.4
2026-02-27T00:47:09+00:00,1.4
2026-02-27T00:47:10+00:00,1.4
2026-02-27T00:47:13+00:00,1.4
2026-02-27T00:47:14+00:00,1.4
2026-02-27T00:47:16+00:00,1.4
2026-02-27T00:47:17+00:00,1.4
2026-02-27T00:47:18+00:00,1.4
2026-02-27T00:47:19+00:00,1.4
2026-02-27T00:47:20+00:00,1.4
2026-02-27T00:47:21+00:00,1.4
2026-02-27T00:47:22+00:00,1.4
2026-02-27T00:47:23+00:00,1.4
2026-02-27T00:47:25+00:00,1.4
2026-02-27T00:47:26+00:00,1.4
2026-02-27T00:47:27+00:00,1.4
2026-02-27T00:47:28+00:00,1.4
2026-02-27T00:47:29+00:00,1.4
2026-02-27T00:47:30+00:00,1.4
2026-02-27T00:47:31+00:00,1.4
2026-02-27T00:47:32+00:00,1.4
2026-02-27T00:47:33+00:00,1.4
2026-02-27T00:47:34+00:00,1.4
2026-02-27T00:47:35+00:00,1.4
2026-02-27T00:47:36+00:00,1.4
2026-02-27T00:47:37+00:00,1.4
2026-02-27T00:47:38+00:00,1.4
2026-02-27T00:47:39+00:00,1.4
2026-02-27T00:47:40+00:00,1.4
2026-02-27T00:47:41+00:00,1.4
2026-02-27T00:47:42+00:00,1.4
2026-02-27T00:47:43+00:00,1.4
2026-02-27T00:47:44+00:00,1.4
2026-02-27T00:47:46+00:00,1.4
2026-02-27T00:47:47+00:00,1.4
2026-02-27T00:47:48+00:00,1.4
2026-02-27T00:47:49+00:00,1.4
2026-02-27T00:47:50+00:00,1.4
2026-02-27T00:47:51+00:00,1.4
2026-02-27T00:47:53+00:00,1.4
2026-02-27T00:47:54+00:00,1.4
2026-02-27T00:47:55+00:00,1.4
2026-02-27T00:47:57+00:00,1.4
2026-02-27T00:47:59+00:00,1.4
2026-02-27T00:48:00+00:00,1.4
2026-02-27T00:48:01+00:00,1.4
2026-02-27T00:48:02+00:00,1.4
2026-02-27T00:48:03+00:00,1.4
2026-02-27T00:48:04+00:00,1.4
2026-02-27T00:48:05+00:00,1.4
2026-02-27T00:48:06+00:00,1.4
2026-02-27T00:48:07+00:00,1.4
2026-02-27T00:48:09+00:00,1.4
2026-02-27T00:48:10+00:00,1.4
2026-02-27T00:48:11+00:00,1.4
2026-02-27T00:48:13+00:00,1.4
2026-02-27T00:48:14+00:00,1.4
2026-02-27T00:48:15+00:00,1.4
2026-02-27T00:48:16+00:00,1.4
2026-02-27T00:48:17+00:00,1.4
2026-02-27T00:48:18+00:00,1.4
2026-02-27T00:48:19+00:00,1.4
2026-02-27T00:48:21+00:00,1.4
2026-02-27T00:48:22+00:00,1.4
2026-02-27T00:48:23+00:00,1.4
2026-02-27T00:48:25+00:00,1.4
2026-02-27T00:48:26+00:00,1.4
2026-02-27T00:48:27+00:00,1.4
2026-02-27T00:48:29+00:00,1.4
2026-02-27T00:48:30+00:00,1.4
2026-02-27T00:48:31+00:00,1.4
2026-02-27T00:48:32+00:00,1.4
2026-02-27T00:48:33+00:00,1.4
2026-02-27T00:48:35+00:00,1.4
2026-02-27T00:48:36+00:00,1.4
2026-02-27T00:48:37+00:00,1.4
2026-02-27T00:48:38+00:00,1.4
2026-02-27T00:48:40+00:00,1.4
2026-02-27T00:48:42+00:00,1.4
2026-02-27T00:48:43+00:00,1.4
2026-02-27T00:48:44+00:00,1.4
2026-02-27T00:48:45+00:00,1.4
2026-02-27T00:48:46+00:00,1.4
2026-02-27T00:48:48+00:00,1.4
2026-02-27T00:48:49+00:00,1.4
2026-02-27T00:48:50+00:00,1.4
2026-02-27T00:48:52+00:00,1.4
2026-02-27T00:48:55+00:00,1.4
2026-02-27T00:48:57+00:00,1.4
2026-02-27T00:48:58+00:00,1.4
2026-02-27T00:48:59+00:00,1.4
2026-02-27T00:49:00+00:00,1.4
2026-02-27T00:49:01+00:00,1.4
2026-02-27T00:49:02+00:00,1.4
2026-02-27T00:49:03+00:00,1.4
2026-02-27T00:49:04+00:00,1.4
2026-02-27T00:49:05+00:00,1.4
2026-02-27T00:49:06+00:00,1.4
2026-02-27T00:49:07+00:00,1.4
2026-02-27T00:49:08+00:00,1.4
2026-02-27T00:49:09+00:00,1.4
2026-02-27T00:49:10+00:00,1.4
