time,price
2026-02-26T23:15:02+00:00,1.4
2026-02-26T23:15:03+00:00,1.4
2026-02-26T23:15:04+00:00,1.4
2026-02-26T23:15:05+00:00,1.4
2026-02-26T23:15:07+00:00,1.4
2026-02-26T23:15:08+00:00,1.4
2026-02-26T23:15:09+00:00,1.4
2026-02-26T23:15:10+00:00,1.4
2026-02-26T23:15:11+00:00,1.4
2026-02-26T23:15:12+00:00,1.4
2026-02-26T23:15:13+00:00,1.4
2026-02-26T23:15:14+00:00,1.4
2026-02-26T23:15:15+00:00,1.4
2026-02-26T23:15:16+00:00,1.4
2026-02-26T23:15:17+00:00,1.4
2026-02-26T23:15:18+00:00,1.4
2026-02-26T23:15:20+00:00,1.4
2026-02-26T23:15:22+00:00,1.4
2026-02-26T23:15:23+00:00,1.4
2026-02-26T23:15:24+00:00,1.4
2026-02-26T23:15:25+00:00,1.4
2026-02-26T23:15:26+00:00,1.4
2026-02-26T23:15:27+00:00,1.4
2026-02-26T23:15:29+00:00,1.4
2026-02-26T23:15:30+00:00,1.4
2026-02-26T23:15:31+00:00,1.4
2026-02-26T23:15:32+00:00,1.4
2026-02-26T23:15:34+00:00,1.4
2026-02-26T23:15:35+00:00,1.4
2026-02-26T23:15:36+00:00,1.4
2026-02-26T23:15:37+00:00,1.4
2026-02-26T23:15:38+00:00,1.4
2026-02-26T23:15:39+00:00,1.4
2026-02-26T23:15:40+00:00,1.4
2026-02-26T23:15:42+00:00,1.4
2026-02-26T23:15:44+00:00,1.4
2026-02-26T23:15:45+00:00,1.4
2026-02-26T23:15:46+00:00,1.4
2026-02-26T23:15:47+00:00,1.4
2026-02-26T23:15:48+00:00,1.4
2026-02-26T23:15:49+00:00,1.4
2026-02-26T23:15:51+00:00,1.4
2026-02-26T23:15:52+00:00,1.4
2026-02-26T23:15:53+00:00,1.4
2026-02-26T23:15:54+00:00,1.4
2026-02-26T23:15:55+00:00,1.4
2026-02-26T23:15:56+00:00,1.4
2026-02-26T23:15:57+00:00,1.4
